file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/903f190f743b47689f6d54797a5d592f.mp4,0.9989503622055055
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/32d6c248d17148b5988ec9309dcb85d8.mp4,0.024679601192474303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e2919003c0e493ba8ff57523b66426a.mp4,0.9715842008590697
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/693aca2c89c24d4aacafb6258286b6c1.mp4,0.04578431323170661
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6d0310539e98405c88b57ec10c50f986.mp4,0.9918896555900574
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0ee360ba4ae541098df930daeb3a8e3b.mp4,0.11973971128463738
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2e641aa821c846c284658f023b11d147.mp4,0.013966877013444904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ae7ee155bc654313ab4878ee4f76e87f.mp4,0.9968366622924802
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eaa30574968844618223b688c9133685.mp4,0.9975438714027405
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c58420a89b9a43319a7a441216d23a32.mp4,0.9951297044754028
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc7e1d017e6a489090598cc5a8b63ebf.mp4,0.011527349241077905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cf1f772a382b4e5788b51e021e334545.mp4,0.0007180311367847003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/635356a8cfc04f6ba3d81dbea80aa6a8.mp4,0.017406566068530003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/265eab1a31fc4053a1860f13ae01b819.mp4,0.0869805365800857
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/507d01c3944f4dc8a0df6901e73e30f0.mp4,0.040248665958642904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f3608408abe649ebb11a0b3475f03863.mp4,0.03038932196795941
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df7c6102d284483e8aad71c1dc52ec24.mp4,0.0010626115836203
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c25b88a8d1d94eb89c63bcb476ee9072.mp4,0.1076128333806991
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/05455425c6844c27ba522d9f0f28431f.mp4,0.023321762681007295
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4eb488f8858d4632b9faa1d00e8f8a8d.mp4,0.017785139381885504
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c91fbda878364ffd9287fb746c00e18f.mp4,0.9202563762664796
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e6af67e46649416a8a0a0d7f276af77b.mp4,0.08603155612945548
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d225a9a2a654410e89a866453b56b802.mp4,0.9922491908073425
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/efd762881b154c8c8ffc48762e8284b0.mp4,0.1398499608039856
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8cf30259c5cf4677afa3255ea925ab2f.mp4,0.0022657217923551013
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/62c53258f0f44c8583d1bcff515a54bc.mp4,0.9945386648178098
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c958a623060047388f80e3d6ecbdc891.mp4,0.9978702068328856
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4545666d1f1649ab92f6130c80169c1b.mp4,0.010031397454440502
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c092b76fc39043f797596cc0e306ccfd.mp4,0.012451895512640405
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/790849d43f494a68a073c3a0d6e278cb.mp4,0.002301100175827701
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d9cfcec305f447bb90a7100cbd7946b6.mp4,0.006413061637431303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/48cddd68ec0441e8a1c5acf6a1bcaa7c.mp4,0.9900224804878237
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/58a04f11d3684f5ca7aa5032d58dac0f.mp4,0.15461793541908264
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/833a64e422474684819886d89c98891f.mp4,0.9436440467834472
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4edb36bb5d2f412786847fc712189030.mp4,0.7752647995948792
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e24bca9eefca4a249f74a66fa03b83d4.mp4,0.03674150258302681
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78d9ebcb4afc45bea5d06ad62c801f4a.mp4,0.0021751478780061002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/19f049b3d4084588b35214f082cf4070.mp4,0.09649574011564252
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/895a8c597d594ad1bbdec4dfdecb33bb.mp4,0.025985425338149
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0303733062a478882e079f0ff9a96eb.mp4,0.052234008908271685
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2bb4f5e8f5ff4e2fab6b8fb7f442edb1.mp4,0.8459349870681763
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ca63952e10984b5d9e5bc4c336932613.mp4,0.990519404411316
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/68adcd3916594d1baabd3d10c115ad03.mp4,0.07447841763496392
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cec4aaee0700464a9b1498b35d283e93.mp4,0.025374375283718106
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e5a9bb4c78542d7aff07f6dee922c24.mp4,0.005151140037924003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9ef3a4aba0924e4f8c9cc9452f4a5fe0.mp4,0.027213566005229898
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/068ab5a01e6141629aeb9e3f07c772ab.mp4,0.0026258495636284004
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a0177c2b58d540a98554f94067394db3.mp4,0.08524001389741893
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0e99a321341542cf831f6d905e617705.mp4,0.003913814201951
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa3cdea52ccb4811b8db4a6e39bf804f.mp4,0.1009060069918632
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/329639a041aa4794bd868bbc74dacbf6.mp4,0.0058338628150522015
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/62d25bab4b07462ebb67b659d0d0304c.mp4,0.9926344156265259
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/81142a24887a47509cc2d2209d0bf4ff.mp4,0.04894363880157469
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ae729286e055477f9673329dc3dd073c.mp4,0.1206104382872581
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b4361523ab8d41f1beea748be1eba8db.mp4,0.0011907852021977002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc0f8d16f3eb46998fd02bd2238739bc.mp4,0.9957243800163267
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/851100b4eec249f8b4bbcbddce382e1e.mp4,0.009754492901265606
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a012f11b92240c68abf56be4c78f5d2.mp4,9.421409231435968e-06
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3f069a075f644bd8810078c2d995b2bb.mp4,0.008204747922718504
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6aaaf7911d3a45b791ef29b6454df9b5.mp4,0.9946460127830504
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9bd80d234cfc46b4b2a703fa288b1547.mp4,0.016361024230718595
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc11a43315cd4ad28bafde682b7cfb4b.mp4,0.0653745308518409
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a284ad8c5964595a77d4142b6642127.mp4,0.018920300528407003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2461d6fc0aed469286cc13e84e4d0089.mp4,0.023298181593418104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f4809c07b4f5422cbdd7d8552bdcfa54.mp4,0.03859461843967431
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ba415860d2e54a8f97e3bb937eb87fef.mp4,0.027901584282517402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/54d545fe36854b07956d8cd7b35b8956.mp4,0.0836584344506263
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/899ab0ce15d84180aba2d861b9c35bb8.mp4,0.030149459838867104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a0b4c332e73649b0a1f2442fee365c14.mp4,0.017264811322093006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dd4c722e455b4b70b26b9ac4b173ca26.mp4,0.0183655004948377
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b1ca631ae6274b23a40f7b1427aa7c1c.mp4,0.0050389459356664995
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/468ebf2f74104a3b9ab2f40194b04301.mp4,0.016248792409896802
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aebb918c489643ad82186b21ab0c28e5.mp4,0.0957589522004127
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/747d7b2cda9141c7bc527a0a4a0daaa0.mp4,0.3809839189052582
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3df4341781b648678d39d4d52864796b.mp4,0.0175285059958696
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/421c74bf74f748a2a46dc4e7edff0e62.mp4,0.008160597644746302
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4c0720d7e2c34cbd9428937b57381364.mp4,0.9973409175872804
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/458748d4b45e4328864dd73c94f2c6ee.mp4,0.0063406634330751
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a774a1a4f273478c83a3f7529591ebb9.mp4,0.0021685480605810013
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d69f9ac31e8147aa8233f0d17604d8b5.mp4,0.026191327720880505
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f5350f23a3b4081b26884bdd4015241.mp4,0.9814295172691345
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bb6f4d9c6ee149b8bb65bccb1b1cf69a.mp4,0.9936365485191343
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/70aea885df294d068b1ae6c611bfa363.mp4,0.0175302438437938
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5361e548d1654c76ab3d2ed61ea8e321.mp4,0.9991732835769652
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/170ecea8bc99446e898ed6021ee91838.mp4,0.9966915845870972
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/355a0fd3375f4922bff570c168dfc68b.mp4,0.9843326210975648
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f2b6a77ce56490ba3367a280d3d68cc.mp4,0.9790550470352173
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bb173684d5e147fe90e2cd35d12497af.mp4,0.026023482903838106
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/735cd926ee4a43849b75398b9252448a.mp4,0.003749685129150701
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4de41661062456bb5a45ebe992e85cc.mp4,0.06856667995452881
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/45d737b664b54f29b05d074096ab7b53.mp4,0.0072580780833959
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/28b9c7a094434fd8836333238e9f401c.mp4,0.9647389650344846
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f383884d9e7a42cea0ff6b6f5718d203.mp4,0.011043414473533601
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/acb39d32236c433c99e288d398e21710.mp4,0.9960919618606568
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/46fad6ffaf7a4d349b1538a9fc478d9f.mp4,0.1585903167724609
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82b526f564b04fbf8704905637a53d88.mp4,0.0214319489896297
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9bfa32d7d8394573aa8ce0eeccd5b463.mp4,0.21053390204906464
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/026340cc91c14b7fa128bbc7acd405b4.mp4,0.0269790217280387
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e9954c0e48934e58b9ddc2a8bf00fccf.mp4,0.9981867671012878
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d17a03cf198b4933b3d82e4d74d31154.mp4,0.029475048184394798
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa6103d8aab2443ba7a4dfe964a8a195.mp4,0.0080536324530839
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5ae8ef08c44348a69efc13cde92a6a1b.mp4,0.9977957010269164
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/35f4ceeb56a546eda5c10791723119ff.mp4,0.9980513453483582
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6713c30e716c4244a881b90924306bf3.mp4,0.9606313109397888
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/55e9f03cb5f6466a9737e82e294d8365.mp4,0.006154414266347801
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ab7f224bcdb94e66afc2fddf0229795c.mp4,0.9989206790924071
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/27f5be26bea3490c902f538eb7830d34.mp4,0.4869665801525116
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e999d2673c0a4e63b92a48495318d80a.mp4,0.016321526840329104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/62273a46ed5048968c8d61801740aa9d.mp4,0.2549358308315277
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b787984bc70d43d0993c38732137d9a3.mp4,0.3969312906265259
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/50f35eefd4f146beb843fd1fbb400902.mp4,0.03261050954461091
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/50bcda77a46745a28e2d0fc22d5984ed.mp4,0.025508413091301904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e988d253b434371a3c0ad4d43ec45b1.mp4,0.005882136989384803
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/06be3068241e422a873b0a2cc5b13ce4.mp4,0.008309314958751198
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5fc22a2725e5470fb7a9d2bd2d8589f8.mp4,0.025629797950387005
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23654474922241f78e32e5454c011a7f.mp4,0.4018978476524353
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e70991d7b75746a0b0a8a7138610776d.mp4,0.0453472360968589
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f3fb4fc7a7a84b5883fb4ba30577ee58.mp4,0.9954048395156859
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/805740cd5c2049fd8b2d6205db208021.mp4,0.9336339831352234
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82dee4a22b644fc3bbdc1ae19ab210d4.mp4,0.022352037951350205
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6e4849b7211449f9b3a62a24f7b5095a.mp4,0.9725911021232605
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc46bc9586734382adfbd77116e22db5.mp4,0.007579930126667002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3e430b71c84048ebb135890d05f81a29.mp4,0.021470155566930698
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/26121f6c1d63495cbc5ae81df5302524.mp4,0.9953697323799132
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/af0f58d572884656aa4afe511f26e4d6.mp4,0.008525840006768703
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/60bf1933805c45aea0fb4c93ba596a62.mp4,0.0757776647806167
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8544d864caf14bf98c439a62066dbff8.mp4,0.9993539452552798
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7f0e4866a55481ab55a2372b596be89.mp4,0.951251149177551
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3dd96a37b53e4c8dba468689649939dd.mp4,0.029102452099323203
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4551a55065604ee5972f8ef86921b6e6.mp4,0.9985754489898682
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6a48d0cde52c4431a1c651714fa8bd9f.mp4,0.014620865695178502
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/252f8231b08849a0b0a59c925422de3b.mp4,0.0670510455965995
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1efa17a4a21d41ee96e3b07928e590e3.mp4,0.9592055678367616
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1b66224828774e11bf998fc1311331d3.mp4,0.9915525913238524
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a0ffbc89a5e745f792b56ff64a523d22.mp4,0.006618739105761
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2c22d0d295ea44868cbff40509e930e8.mp4,0.38455766439437866
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db25e73ba79248e28a0e105e8454ffb2.mp4,0.7522140741348265
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90ac6117a4544f74abe0b4a5a8078108.mp4,0.07128230482339852
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8800ee8883bd4f2faf270d1df48153fa.mp4,0.5307115316390991
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ce201a93bbe4420ca50c882990d18ba8.mp4,0.0225867889821529
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/311e0e8583af4ec5b06abbe3770ff206.mp4,0.015211548656225203
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bccc0d8f92054968b73ea2737846ac13.mp4,0.016825957223773
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6139a599448345849cfe089f9aa7a5b5.mp4,0.32168656587600714
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/459b9c39e3ae4dbc9e7c5458ce34d7db.mp4,0.026016578078269903
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8cd5a476c3fc49b998dfae620641b384.mp4,0.05364593490958209
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0996842a02d24923a207e3c7cc924761.mp4,0.0022299647331237
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1a03fd43c18740d0a1f86e1ffbbb3398.mp4,0.9756674766540528
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dddb7e9df66d458e995d490aeef908ba.mp4,0.977226972579956
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77c3a855336c4aa590fbc06ca22341cf.mp4,0.0547060891985893
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9b16dcf05efe418aacf7a5778526608a.mp4,0.03387499228119851
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a48776467a2b42e8b1db037fc3716c00.mp4,0.037255380302667604
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d90db9237d5a4b96b4ee0de7f8c8f4c3.mp4,0.9511374831199646
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c76a7087c67b4f23b7f51990a9a8dd4e.mp4,0.9988560080528259
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/767fb3e7359e4de3aa05050a5bae9661.mp4,0.012238280847668603
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e7ed1882a0914461839fbfd7e8bd26ae.mp4,0.06026570871472349
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/827bc92747dd417da12481dbe2cbbc28.mp4,0.022180806845426507
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44e00b9aeed34124bad89040b1a6a9b9.mp4,0.015074473805725496
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d945ea776d14b76b77a7eeff92244c3.mp4,0.0162440612912178
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d2acd4f2afc348e68f8f186254f2571b.mp4,0.9934477806091307
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e8dec98c10fe49108e98b17830718af3.mp4,0.1487253159284591
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2f06b5d42f074b8e9acebf454e747035.mp4,0.9992009401321413
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/98114b66388f44c59294f2d561732a22.mp4,0.2651548981666565
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec2e5ab771fb4fcdabb8b92e27532383.mp4,0.9829472303390503
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4873d4eb4bf4a6f85328d4170cd0909.mp4,0.7262060046195984
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df3fc43fbaac47f6a2b4f01c712d84e0.mp4,0.012592194601893402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7075f28535db41aa910d65fdaf8fef21.mp4,0.937432289123535
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/53f80a3a03c7467594a1e50c850d3df5.mp4,0.005249042995274002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7b0a336c0cf4c1dbd587a28b2d2863d.mp4,0.0118516962975263
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/344a38d4ceb04900b295cbbb4e2bd1c6.mp4,0.9949237108230592
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8ecc9da70b1549a0bdac027169ccaa90.mp4,0.08983270823955532
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/585c535f800046b5a5b358676645d7f5.mp4,0.07222411036491393
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cd6087332d32441aa909148bb8b8dbaa.mp4,0.935679018497467
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d8e187629f6c4e3dbe337eba4331336c.mp4,0.010530507192015596
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/34385e27f779483e992decf22b395d1c.mp4,0.49687704443931585
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/701c2f132ce241888b7616727547518b.mp4,0.979335069656372
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78c39e552b9c4a65aee38f0bc1cd8212.mp4,0.8876031637191772
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e3479f2b6c7e47da96045c0bcc4613af.mp4,0.3128345608711242
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d7142b2369e1477f8397fa573a86545b.mp4,0.12920060753822324
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1d31bd0b23444c6988960355fa2c908b.mp4,0.008680714294314303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/04693c256dc44be69a441faff0d72bc8.mp4,0.3547735810279847
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/55ae71b2580c46998aec61bbae8f58cd.mp4,0.27336186170578
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/648d6fcb08db4cfd94b1e64499e2f66c.mp4,0.032149896025657605
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e61680ca9754ec2a99c0499814c39af.mp4,0.032365798950195306
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ba31cf6ffd741f68821ca32a2a7c447.mp4,0.0626745522022247
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/be817fd4b0914ec0966df3d7b6193dbc.mp4,0.99700528383255
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5e70e7cf84bf402caa54fdad832d0100.mp4,0.022772690281271907
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/195696e4ffd34b3ba8d5f0407b7b7f98.mp4,0.0018848450854419998
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/76715a49f8d240ad98fdb7688e7f7c7d.mp4,0.9914872646331788
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74107cc43a8b4da7bd0dc024c317e84d.mp4,0.9952380657196044
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b0d2cb387a824efd91bae61ebbac5436.mp4,0.10674059391021723
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fe4dac0c7d32465eb807e2c453a8fc81.mp4,0.9985621571540831
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2e567bb4ce64a76b6bedcca5490785a.mp4,0.020875122398138
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7a9efe427f834f849cc36db6b1bd1351.mp4,0.9919981956481934
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dcc939b0fb3a4e3e8154c65dc587bc05.mp4,0.0706793963909149
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5e8532a0806645c7854a588c9e9e44db.mp4,0.996936857700348
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/87d823e122674c98a54dc10c78598adc.mp4,0.008783449418842704
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5fc4411bcbc643a29e3abe13d9e13113.mp4,0.9325776100158691
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cb608e84110a4724b217ce0cfabd9439.mp4,0.06441236287355422
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/97efda9e28fe436a9d2b9760c61468fa.mp4,0.13980692625045774
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/29befdf5b0374321a7f832213c31417e.mp4,0.965664267539978
