file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9919d39c40c44aa48f79694a1a280416.mp4,0.009558893713663181
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e6231820c8e747a5989d2109c0f0921d.mp4,0.8757187375258403
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ba9449ef318549e98f21a1e78965de48.mp4,0.7748001963879638
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/063fc992b7834680ba0cca8edf011ff7.mp4,0.5329609911261018
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d75398b138c34b33ae4f13fccf01af15.mp4,0.45945725651145225
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/01e83603af7042ffb36e47cbf02d828f.mp4,0.062109759933778666
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3aa023a672af4146956e1daaa256406c.mp4,0.3861289426129879
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e3aca3413130464988fda46641d7c548.mp4,0.02547393005120325
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eb376d10fd614d29a855ff7af2124b11.mp4,0.6262250380674116
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/22f056d644724d0282f12e610fd05130.mp4,0.007240571064824224
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/56f0c73207024663bcb293759a96c831.mp4,0.677049790225406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/148bfe991c5a414187b795cefc31ff66.mp4,0.6334510916048064
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2f62f104dd9c42cabe974f14b9c076c3.mp4,0.025982795736767875
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9aaa4e5a9ba544d6937ebc7095576694.mp4,0.0029919568027485335
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/840068f31f924493a044d33303dee4e1.mp4,0.533544328080658
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e9fbf1ea21084431a4f0eec5fc410e83.mp4,0.10214047349276062
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5322c63659f649ffb9338bc296c67c97.mp4,0.014480125672527417
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f69e8ed739f147d787c6fad41dbf9f62.mp4,0.00911809494584498
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/12283bc4f4a14931b1f3af615ac3b080.mp4,0.9847400180420878
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ea2976d27a9f4058b99615dea31eacde.mp4,0.019076460096367265
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3951fe4d81af49899982ce3020c3bd87.mp4,0.4216394947203777
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2f594665dde4b659ef3c898d291b5d8.mp4,0.1346948108733813
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/586dbeb6f27248da8147d79d5ff8146c.mp4,0.992892324210358
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d2e2e230e5e6439f8e8ae53f3dcb9382.mp4,0.07681517069670707
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f92862bb708e488b9f5bcbd8a4ff756d.mp4,0.9912289121490161
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/28c7025931094998b720975044efd426.mp4,0.9554062229682454
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f1a7e730be1d4247809d372e7e83fe84.mp4,0.3458467731883649
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc6d98d2556340739548456664204f76.mp4,0.3537995993648869
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/41d93e2db4d442499de92f60c5376e8d.mp4,0.6736112647215686
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/adb0254043e347e89faf2be51a19f2e1.mp4,0.884879648925354
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0a62d30abcd34bc4b514e80e6ce34e4e.mp4,0.9444327835564956
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1fdb56a8bb86492a9b9581e7f2632e30.mp4,0.010945243275645226
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d1a9e1309e74e8bb467d8877644e165.mp4,0.6615349134817012
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f88f9cbe1bf144a9b1d0e2e351dc8556.mp4,0.9772920016744621
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/775faaee464f40ffbce8b9bc96dc4df8.mp4,0.781509680301537
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c5491eda9eb249eda743ab6b717e3aab.mp4,0.1102140515725922
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/54a6a70ff3344f45b325cd9c93e0a624.mp4,0.8882465906331721
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/368007c619e848b683c773c879b27a12.mp4,0.0664751027870173
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1115dcd556204e0a91144632f67549cb.mp4,0.9880998791514676
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/48815fb664b3433780d17dea85dfedc9.mp4,0.11420079765050332
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5600f4869a1c415982ef2e240dd7e3c4.mp4,0.00298463448991094
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de8d5de9c796454bb9add50ed2db9bfc.mp4,0.08679875571047099
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78b27e9a46d448d3a04bc20dcc4521f5.mp4,0.962038150765474
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d91c800cea2c472d86d543a5896925c0.mp4,0.17732399235605992
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/13821f98652a4916a923450600614707.mp4,0.015552165338691616
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3ec7cee96f644ac6bb8961479b2e7237.mp4,0.9443940209012035
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/000bfd940cf44f998b1b4803d48d7d05.mp4,0.039462487989949745
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/050c08870ef04fc3bd78a5a1aa6b5a73.mp4,0.9160906655264133
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/188d21db4740421bb8644ee3d7e6d4d0.mp4,0.9789572957075829
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/05487be33eb54631867407811e9c016d.mp4,0.010119438947315009
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec27c3b29a0445419b7329425476cd89.mp4,0.04149856961523349
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f7933bc492f4a9ca3332f3e75671601.mp4,0.1936115785474056
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/60372c2fd9d148c5863adbdfa8b36d73.mp4,0.0583289188779864
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82b695ca57d446e89db025305852f9fd.mp4,0.4401061818767621
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2f647344b7c43ba918824fd80867368.mp4,0.28324923086315645
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3fac12fdf2e2403c8ae870f2421350cd.mp4,0.904325269604642
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0ea871dee9040f688acfbf050644ad9.mp4,0.011350771392220248
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c84f4fd506c40ebabd396acb016e4be.mp4,0.9163670787396121
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/995691cd87d045e28aca2cafb222d26a.mp4,0.28679139460067754
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0567e3c5bd364a408eb48b0fcd40556a.mp4,0.34821068346306594
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2703c20127e941b0a161abd24fb2b976.mp4,0.0459236106738142
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9defb5bb0a0a4a358c2ebe8f7ab9b03e.mp4,0.0020368107404257524
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ac8a28beb32849ceab25f616cfd5f1ff.mp4,0.6993121904126178
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c35645e1ae19493694b0a089d2e8289f.mp4,0.8992837735114644
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aa80e3a7063a4784838ec91bd45a0758.mp4,0.9487199269608548
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd0af37ec80c40adb2105d4c74f26f6d.mp4,0.9755846345131375
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/04b79b10f013428b80d52d6b7588f92d.mp4,0.9474264534247007
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74f9c00ec5304e1faccf751c39bccfe5.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/81142a24887a47509cc2d2209d0bf4ff.mp4,0.992941293358194
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ec43e43a9384829b0f21f5c4306371a.mp4,0.966789577629667
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/134f8cb949c74262b638dfbf0c5da8fb.mp4,0.9769567898058459
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de746139f0734db483687df08c7d99b1.mp4,0.8840585888987584
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/15de15887c7a47f3870e926f60177270.mp4,0.9468931870144286
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f9fa5502c44d421283ca067b61de3b95.mp4,0.011850529322989904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c5c762c0349240b28f36e073d626da12.mp4,0.6010885497182125
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bba5e966d6dc4710a1bf6577fac88659.mp4,0.5034439391630244
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a55a206818284f8e93498e4111f0cb5a.mp4,0.6696436894372974
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5fdd184a9fca4a699ec263ee2fb5d3e9.mp4,0.12327830714329763
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/193059657692422fa0719152a1c09ee6.mp4,0.9400109505530418
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/49dac2403efb41758237c3210ed9930c.mp4,0.36754634837189837
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e8205d70a6eb49c69d539c09be8d847d.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eb42257ed0a44349bb722bc2fae38149.mp4,0.04441434820110288
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/121ea7bea3904657b0b29a4e4f8693ad.mp4,0.9889440658584543
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/52f6bdf823894bdaa880bce6fa9411f2.mp4,0.9941305869365378
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/536ad7d1b0f34567b34d07020ab9c4ff.mp4,0.8989292926065043
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/07af943032694fbd9e8bcf21869294b1.mp4,0.27422421965289606
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7c7e64a942834522bc11434b7638a0a4.mp4,0.9580763910884897
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/615d474475b740d79644fd93581eee67.mp4,0.01069301115351314
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec200a0a2a6f4d37a0bbd84ceffcfe9d.mp4,0.39525591477082295
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78c8c9a62da14058a748811dba40e86a.mp4,0.8318503104461399
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5fd81fd9cb0b432992c08942014190b1.mp4,0.13241608370398122
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bde6a38b45c5409a94bc35cfaa7ab354.mp4,0.01236065908777227
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8c72fb8c116542e9bb9f247ce4c9bf04.mp4,0.00752527519022519
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/94b413f45009426eb7e113f80654170d.mp4,0.021668611216646413
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f78ff3240754dc7a7c65ede706749ef.mp4,0.8680943698516381
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7cf134d468414f03b3daa483126d3b95.mp4,0.48502051702829296
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f2bf1c5e4cd14d8fb2dc18e536b6811a.mp4,0.4075626422295256
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90a67ff2af8e40b79e98bd5d8de3d739.mp4,0.12526487570440115
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a11a854736a241958b85a5f32331883f.mp4,0.08091179561381183
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d8795b89383d4e35abbadb3b305c24ee.mp4,0.1842323666348881
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/071eb2e2466a4b1a8cb7c5619cd8d565.mp4,0.8463014999784688
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/934863b0ef7e4f898a4c44eb1c7c798d.mp4,0.8147430385182048
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a51c8c809314d1a909db4816ca8b59d.mp4,0.1879160525695124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/042c90d08bef4ab8a6a6981a1a601231.mp4,0.028497262818847305
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e76eee13f3674ad79af07f7afddae4d2.mp4,0.1848638656943774
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc00b617783f4cbfb721b268b67910b8.mp4,0.5160664495928182
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a53c4f0aa9f4749b755390dc9fb9cc7.mp4,0.09471727284586955
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74f46cd04bab420f903659610e2d2cab.mp4,0.7986884446847193
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0d0a7b77d2aa4f1f868d219519f5cf32.mp4,0.07930474728579577
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5bdbcc865c6942ef8bb0bc65f85d524c.mp4,0.9674174780843741
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9b96c2548d184478861201ab41410e66.mp4,0.9852456503886946
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/95b831594c4e4386bd1eb35b75e73ce2.mp4,0.9445070336049766
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c2e24970be094dc09e544bf0e032b4d5.mp4,0.14438927058955223
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d689ef19087f452491478af70259ac07.mp4,0.28970955154510847
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bea7777adfd047928e667cdb5fb7bdb7.mp4,0.207625308550922
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8cd5a476c3fc49b998dfae620641b384.mp4,0.34824131118891355
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bddafac6edf84d6ca42a6701fd2d4f14.mp4,0.9118870147734137
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8504252baafd4db5ad5a4e107ad219c9.mp4,0.14096811438951692
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/351e87b1b5fd4dd4ae1978c28ecf3bb4.mp4,0.9859715239193619
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9ec05c19e24249eabd29dde1538552b0.mp4,0.17346200775542647
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/28b122f1cd8245a8a177cde976a4138d.mp4,0.975498165492266
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9c674e67e6b84be697afa40b425665d6.mp4,0.9911116483919301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bf5bb20629324358a38b961d60fc14e8.mp4,0.8640030627923356
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4545666d1f1649ab92f6130c80169c1b.mp4,0.09803736147237374
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9d1d61ebc7dc40fcbc24227f41d2c4ef.mp4,0.0016668806225797522
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dcf2d12c76444cd0998bbda1d638376e.mp4,0.05404596724647798
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/da0328d825b84329ad18bcd1eea717f4.mp4,0.8923230956357142
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2b90bfb08db14a8a841384f6e650329b.mp4,0.933297205428086
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc84062eafdd45b79d28f17e48d837e9.mp4,0.8255040168641198
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/89ea1df8f7ec4ba390b00e1e6de86369.mp4,0.6185673916694514
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0e644d955ccb4bd98dfe24984cbc7a26.mp4,0.9867328746853856
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d5c267b3b6b0460daf34986d794dfc56.mp4,0.6673188461305706
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cfda1cd3a51b4781bcc120f66696d975.mp4,0.6102994715170766
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a79f541b45324f9daa4a4872ccf1676e.mp4,0.17404791135218345
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5ae837bfd3784bcd9ec6bfd494b60e2a.mp4,0.9013531086710501
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bb844f955f3340a0a9222e717399d049.mp4,0.003293262654833285
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c8badac0af3f4e6ebfcf0d7355cf1a9a.mp4,0.033137959829563905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/438a1114f63445dda9dfcc14fcc7678a.mp4,0.016704813113360677
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/91322b8085b6493f968a07ebea253def.mp4,0.45533570633676335
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3b2746b7ff8542bdb9f1222e31a4bb30.mp4,0.932602900402375
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0d9b09c0c534499b83b1fa199ce44063.mp4,0.9255055272861935
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7be96e50a164aae865f1a0f49d4e9ef.mp4,0.7851450539036865
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8951273563904d109e52806babd0d24c.mp4,0.4533289016246954
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1edf2378cb734c27adaa86b7339a0870.mp4,0.956720693339861
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f54bb8319a084a04adb7a20f9dbedd7b.mp4,0.03429661604066055
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4e44e46b5741469c9c132b560736b30a.mp4,0.4201045660008629
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c8f55f6bcf034804b43fcd43e3b35ec9.mp4,0.9823761296319883
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/af5175bf7228484982d27a5e57f35927.mp4,0.9835739333080586
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fbd217fcaef64b63b0e51536eb502bae.mp4,0.00940357993160104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f566015e2fec4a10bd401528b0561439.mp4,0.8574015431678368
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4c8152d5df19458a897da307ca156334.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e504645061b14c7382adb45b830ec863.mp4,0.034729477815704186
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7320c4e62e3f4a2890c93dbdad089f1c.mp4,0.031051448357739195
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0550c4ebf54943b78da04125ad0329fe.mp4,0.7731952935286375
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8c70958618834d2d9a6d2bfa118c7dd7.mp4,0.0077672811542974
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/470e5cb027f24c48a793594fd7eb42af.mp4,0.05655293046072186
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d84e90381247430faf282e8a3bb3d4ae.mp4,0.019525993288830028
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a034d52bee9d4b178ef22c53cfc5e6b1.mp4,0.9167825391706206
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/03757837e3fc4cf39b49bae72b9c8e3b.mp4,0.0981113012417315
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77501a09b0744caeb983af7cb73e8313.mp4,0.9631274098316245
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23519b8237294ebf8d767ec66cb6f60e.mp4,0.04860567489181428
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/caf7d2083f62479d9541988602f71d9c.mp4,0.00999004051088141
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f8f7a1837486434385392fb3e92fcb2a.mp4,0.09729227367304448
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/45677d304d04416c98dae8655b9420cf.mp4,0.005995258401088154
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/344f3f4acd9f468fa6ff85158d3d9a57.mp4,0.18849972111350807
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/746db71a2c1d4dc7958e466ac73adbad.mp4,0.010785996965786084
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/949e1d9ff0014495ba3cbd708675d7b7.mp4,0.7395062497531052
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8e64a216ce1542189dc4150e3d5057a9.mp4,0.9055259690129527
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cd4b9368fa3f460b8b015f9fc8120dc2.mp4,0.02321432074667318
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c4b5d8211cbc4a73a2e23bd50810c65a.mp4,0.1805723564164263
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7879ad8019624e2d824437e3856a3f65.mp4,0.7236680735448576
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8cd4187ff1c94a6eb2677ce4f6491689.mp4,0.030449922641136003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d433daea755843038ba2ca26c24f1c55.mp4,0.8451220443330957
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fca12d639d57481e999e21ebec6d832c.mp4,0.9310056546275685
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c9644aaf17d44335b923883175a5ec7c.mp4,0.674516721790851
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82e410c6e7514f7282664a01ca9dda0a.mp4,0.21015200414646684
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7f3d7a3aafb9435c8cd2cadc541240e1.mp4,0.39864326854780474
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e210b7f4a9047f7874634ab10b90795.mp4,0.02053333532966262
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e4fcf7d9308e4239bceb78cc286a037a.mp4,0.188900436928717
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de4f370064d540d2b4b13b034b37b29e.mp4,0.08344616986633273
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fd0529babb664de69f3f2823d9ab1c1f.mp4,0.0251995263273459
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a130b6ec3ea74f5792b70b9df1f78211.mp4,0.06639359730735346
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/615c8085394d48e098ccca53646d99ad.mp4,0.9125078716568812
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/faa6baa4b2e44b4cb8b30b420182689d.mp4,0.7125892357471459
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/319330e52c9d430cba92f3520e39704b.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e02cfdece517493b8ef29799f0e2acb2.mp4,0.987133418201416
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9b47350daa204ad18de53b0427fcb25f.mp4,0.10144311487692405
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/085c27fa58564dbaae0b5206ebd8051b.mp4,0.5863497125611294
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4f6fb288b654b9eb7787f99c38516ba.mp4,0.9833206153547274
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c004842122594367ab3723f7953b246c.mp4,0.9191353359750352
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/532449500b6749b48e71bdb5ff390ab6.mp4,0.9785603631012321
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/caaff8f723e644338a77f43b5a687cee.mp4,0.654312734214122
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bf07d0fdc7bc49c197ecd9bad77fb595.mp4,0.09620932133227525
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d9cfcec305f447bb90a7100cbd7946b6.mp4,0.9321020978432794
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c284b41ca69646148565de25a8fc1666.mp4,0.9680360537330567
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d816af17254b4eb0963824dbc18cb3e0.mp4,0.959193617921325
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/54f938e97197470dbea6dae47fea087c.mp4,0.8064559357007721
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4f74cb6eceb243718363b9ee281f5f36.mp4,0.02707735349419058
